,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
0,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,0,7.7610554695129395,9.258159637451172,2446.525390625,71.79145812988281,37.052772521972656,13.43375301361084,10.195330619812012,84.66728973388672,6.812978267669678,36.87103271484375,38.41650390625,11.910956382751465,9.003560066223145,9.608312606811523,5.009011268615723,27.220195770263672,63.49309539794922,26.1529598236084,16.394840240478516,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4779763,0.6750875,2.8615758,0.60742676,0.6866879,0.4161221,0.27687088,0.805522,0.85838985,0.23769902,0.6704516,0.7639344,0.9819998,0.7583218,0.96942633,0.79323816,0.8850027,0.30477002,0.8768908,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,1,9.579169273376465,10.626274108886719,287.2838439941406,89.00362396240234,22.186004638671875,5.861818790435791,7.804450988769531,62.715415954589844,9.534090995788574,11.29250431060791,32.85810470581055,8.340927124023438,20.86699104309082,6.342517852783203,5.117156028747559,4.0547261238098145,68.38017272949219,66.27796936035156,170.8059844970703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8626451,0.5343985,0.7978986,0.90395224,1.113931,0.67271787,0.8712336,1.5825051,0.83320713,2.4148824,1.2741883,0.2576352,2.084703,0.7114344,0.6631205,0.47732484,2.4560356,1.3215516,1.6439484,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,2,11.064306259155273,6.077675819396973,410.5143127441406,209.60218811035156,75.30524444580078,5.459780693054199,6.428344249725342,73.71051025390625,11.223586082458496,31.94426155090332,33.87269973754883,21.133895874023438,20.459369659423828,41.92971420288086,7.473001956939697,5.951995849609375,28.633047103881836,50.5284309387207,116.9036865234375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5839145,0.4082889,2.5486543,1.0920576,1.6349473,1.1627918,1.5408592,0.41268963,1.1682445,1.2108662,0.54971516,0.27518946,2.2832909,1.24181,0.4710959,1.0389566,1.8758355,1.6112626,1.2148886,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,3,10.678037643432617,6.906964302062988,350.4407043457031,78.17225646972656,18.919363021850586,5.478435039520264,8.930702209472656,61.111392974853516,9.91195297241211,26.476701736450195,8.777318000793457,18.091367721557617,13.189327239990234,8.608085632324219,10.200608253479004,10.78836441040039,37.60454559326172,93.85464477539062,34.194480895996094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.067117184,0.44066986,0.18150777,0.98296773,0.8372803,0.4007483,0.9236247,0.17036845,0.9112863,1.076503,0.07378383,0.6486699,0.52998435,0.90738225,1.1099976,0.81310326,0.706272,1.9594264,1.4458364,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
4,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,4,11.556796073913574,8.553126335144043,543.6196899414062,112.62688446044922,68.26908874511719,11.65482234954834,20.657331466674805,21.704252243041992,35.572025299072266,139.69094848632812,60.764869689941406,22.636308670043945,25.905807495117188,11.071036338806152,9.066645622253418,17.533447265625,46.429161071777344,185.79331970214844,21.901451110839844,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54579896,0.21692854,0.85690814,7.6780224,2.1528785,2.6128552,1.1555948,1.2688503,0.8917837,3.3961403,0.7229652,0.1969157,1.190116,0.75745684,0.2962199,1.2302732,0.7100536,1.2457771,0.57022923,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
5,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,5,10.5773344039917,5.203729629516602,489.5239562988281,72.17865753173828,21.493614196777344,16.347658157348633,9.475846290588379,12.042400360107422,9.446622848510742,26.147459030151367,113.20416259765625,20.035655975341797,31.11871337890625,4.814929962158203,6.301887512207031,220.63601684570312,35.994720458984375,10.186253547668457,98.96578979492188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.674885,0.1954349,1.1893421,1.2751739,1.6297058,0.73953253,1.6769629,0.91349345,0.62167794,3.2192423,0.95703954,0.080735154,0.46618608,0.7252692,2.2095497,1.3172419,0.96514696,1.8298006,1.1730399,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
6,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,6,22.18595314025879,8.32523250579834,3775.817138671875,121.48825073242188,40.941856384277344,20.053180694580078,12.032132148742676,12.042439460754395,10.555973052978516,193.51800537109375,43.386207580566406,10.141202926635742,54.4475212097168,17.67127227783203,8.776487350463867,16.509010314941406,51.0056037902832,96.09674072265625,295.23626708984375,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16353977,0.18687764,3.1567557,1.813875,0.23961027,4.802156,0.5097704,0.5409436,0.521701,4.6681914,0.8629309,0.24239458,1.3078593,0.122260705,1.1714469,1.1104293,0.25601566,0.48874092,0.22192895,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
7,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,7,4.344130039215088,22.79604721069336,388.8169250488281,649.0368041992188,25.17902183532715,12.37209415435791,8.370972633361816,69.0219955444336,18.230487823486328,45.46303176879883,394.966796875,14.814372062683105,18.837575912475586,7.860940933227539,7.016209602355957,11.668896675109863,60.6827278137207,53.272884368896484,194.8110809326172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5243552,2.257067,0.7625422,1.1854526,0.51446384,0.8528052,1.5518161,0.3808509,0.65228915,1.289921,3.7986016,0.8756115,2.2446597,0.924515,0.6003981,2.0789614,1.2367268,0.26647478,2.0636287,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
8,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,8,12.17460823059082,9.996519088745117,710.6099243164062,45.79994201660156,41.27670669555664,41.281097412109375,12.278705596923828,148.7140350341797,21.30026626586914,33.00515365600586,172.79208374023438,24.80473518371582,13.041010856628418,6.835359573364258,33.46121597290039,9.272591590881348,6.127139568328857,98.8891372680664,70.9619369506836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.4234121,0.96223617,0.48459956,0.119023375,0.9592144,0.56436497,0.4735207,1.185182,0.4274645,0.808588,3.4066505,0.56177175,0.2364445,2.4067297,1.1607301,0.07484191,0.68071055,0.81996256,0.18554191,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
9,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,9,14.898963928222656,10.644355773925781,286.34613037109375,192.7201385498047,29.24744987487793,8.965072631835938,7.047099590301514,17.20348358154297,10.065804481506348,28.445083618164062,9.907590866088867,27.267419815063477,14.533223152160645,8.0350923538208,9.976788520812988,19.507368087768555,4.63862943649292,49.552433013916016,19.59720802307129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.50776863,0.5937411,1.1849759,0.4498765,0.9502255,0.1577875,0.56733876,0.17909327,0.48449615,1.9716501,1.038695,0.89604545,0.91742563,0.5633196,0.37252694,0.919668,0.61748147,4.1918283,0.56017,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
10,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,10,9.117173194885254,8.539712905883789,2866.34912109375,137.5139923095703,16.968969345092773,21.893051147460938,10.229766845703125,1862.0631103515625,354.1235656738281,30.338932037353516,104.20892333984375,69.35699462890625,28.408252716064453,22.08405303955078,4.925353527069092,167.75267028808594,71.56829071044922,235.161376953125,37.69757843017578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6100056,0.083643384,3.5770984,0.49783263,1.1622442,0.95046884,0.6425047,1.1908685,0.95244735,6.9431987,0.5796408,0.9721947,0.40186992,0.9465506,1.9151763,0.38732836,0.5128314,4.0984397,0.7569777,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
11,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,11,9.733993530273438,9.658862113952637,518.0982055664062,76.1358871459961,12.462827682495117,10.058311462402344,9.025489807128906,7.200207710266113,7.425100803375244,27.29378890991211,64.68028259277344,13.753851890563965,13.143013000488281,7.010570049285889,4.389679908752441,8.657023429870605,47.61959457397461,26.80292320251465,39.7714958190918,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8723663,2.6463418,2.430752,1.6543503,1.0623701,0.7778354,0.75778,0.65501064,0.87607384,2.464846,0.42106998,0.39811727,1.7831792,0.5047132,1.0071286,0.297086,0.7685389,1.2937343,0.65323067,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
12,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,12,10.666003227233887,90.54632568359375,208.3091278076172,67.0686264038086,39.589866638183594,16.559114456176758,8.902139663696289,16.530975341796875,11.215680122375488,29.38338851928711,7818.185546875,324.3079528808594,26.138137817382812,7.024328231811523,3.9023141860961914,14.201299667358398,20.557682037353516,23.821319580078125,125.88021850585938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5356695,2.959996,0.394236,1.346316,0.037644904,3.377867,1.0166514,0.13835765,0.539663,7.318869,3.6058524,2.186317,1.031616,1.4164525,0.4104168,1.8278809,0.5512395,0.9882219,2.3054714,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
13,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,13,6.386604309082031,8.991206169128418,163.9422607421875,66.50352478027344,17.55109214782715,9.087128639221191,10.988507270812988,11.637791633605957,7.1448540687561035,48.527286529541016,71.74286651611328,28.28317642211914,16.379745483398438,8.115982055664062,4.916446208953857,14.266236305236816,15.4950532913208,36.53562927246094,196.09335327148438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45824537,0.38356242,0.32750598,0.76641804,1.0426909,1.5382789,0.7779026,1.8519802,1.2823702,1.3698425,1.6527901,0.55716574,4.1632085,1.2076758,0.41115725,0.23143707,0.94079614,1.4717022,1.7719034,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
14,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,14,19.059297561645508,7.6971354484558105,535.9144897460938,46.99383544921875,36.28554153442383,23.177330017089844,11.79796028137207,3129.880126953125,419.3371887207031,23.649633407592773,193.68560791015625,19.208358764648438,14.556474685668945,8.378623008728027,4.813215732574463,11.84823989868164,52.53050994873047,35.41330337524414,24.613773345947266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.051040135,0.8771944,1.3155075,0.9477555,0.3268064,2.558574,2.6861446,1.1695993,1.4149821,0.5836056,0.93249506,0.13531649,0.27030367,0.4377759,1.3482883,1.322433,0.87925464,0.3694133,1.5165281,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
15,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,15,13.878823280334473,14.830215454101562,415.7261047363281,180.04710388183594,27.2132568359375,18.95846176147461,7.455627918243408,103.02861022949219,11.824810981750488,29.086029052734375,66.06709289550781,17.950294494628906,18.883731842041016,4.985610008239746,5.460514545440674,31.089479446411133,48.76327133178711,111.2088851928711,36.394832611083984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.606254,0.68432474,0.7742806,0.45472425,1.6019558,0.37758836,1.0312375,0.29230323,0.46854842,2.014676,0.4031729,0.48882064,0.9805649,0.4679615,0.53258747,1.7036368,1.2858218,1.6465114,1.1753622,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
16,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,16,13.852029800415039,6.243671417236328,1000.3172607421875,175.2496795654297,20.067251205444336,9.405592918395996,16.665809631347656,10.672638893127441,10.99925708770752,48.142738342285156,23.148481369018555,11.228137016296387,20.063879013061523,6.22850227355957,5.098977565765381,12.075689315795898,105.86226654052734,45.75762176513672,53.873905181884766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7961837,0.5992944,1.3179209,1.2193085,0.49820474,0.8428934,0.5118019,0.7274968,0.44325015,2.1900191,0.057455946,0.6489523,0.8139031,0.6927427,0.27527547,0.23776717,1.2393305,0.8148447,0.77869475,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
17,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,17,12.411883354187012,8.948509216308594,300.60797119140625,80.89877319335938,19.543012619018555,8.205845832824707,12.481500625610352,7.088717937469482,10.611710548400879,21.50351333618164,18.155797958374023,11.702648162841797,21.597232818603516,10.732048034667969,10.108152389526367,9.345980644226074,26.057178497314453,62.2537727355957,62.864051818847656,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18552037,0.15484734,0.63125134,2.317122,0.87385714,1.8906257,0.59492284,0.5045021,0.62675333,0.58731663,0.36118293,0.5485378,1.6342536,0.7409083,0.3020235,0.34778374,0.5900483,1.2840309,0.6734943,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
18,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,18,19.833345413208008,7.261146068572998,688.516357421875,72.00273895263672,37.51937484741211,17.214847564697266,16.037281036376953,112.74322509765625,18.075485229492188,25.923757553100586,74.55059814453125,349.4716796875,24.69748306274414,208.61065673828125,3.5784964561462402,9.05612564086914,48.4318962097168,43.49188995361328,8.138082504272461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.51448315,0.9536251,1.3023933,1.4759638,0.77829456,0.578879,0.5474421,0.544886,1.343169,1.9852785,0.31386468,1.5654639,0.3253581,0.47443792,1.0389622,1.915341,0.5303166,1.2508951,0.85881925,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
19,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,19,10.440315246582031,4.192748069763184,323.06915283203125,64.020751953125,21.66927719116211,377.4942626953125,15.46269416809082,122.19519805908203,10.247323036193848,12.160689353942871,207.15086364746094,8.015522003173828,15.053491592407227,6.477368354797363,15.501091957092285,30.376630783081055,80.99351501464844,161.8516387939453,91.6090087890625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2933679,0.28851524,0.6021128,1.3552033,1.1724689,5.362584,1.3997242,1.3239828,1.4483649,1.3046016,0.7657916,0.6924484,0.14152022,0.45191163,0.023433411,3.9593291,1.3275555,0.39865947,1.6366774,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
20,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,20,12.894377708435059,6.003098487854004,417.1047668457031,81.07352447509766,45.352935791015625,34.537845611572266,12.483686447143555,148.81118774414062,10.038280487060547,22.655263900756836,26.43633460998535,13.348827362060547,9.388384819030762,5.7353620529174805,29.773157119750977,144.64352416992188,34.05508041381836,412.77972412109375,27.649818420410156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7708533,1.1367763,1.9535294,0.5277511,3.2033296,1.7550778,1.33069,1.3370442,1.1813408,1.5529407,0.4572936,0.63129604,2.356089,1.2343591,0.7692249,3.2567751,1.280338,1.0425564,0.9716157,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
21,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,21,16.330785751342773,9.014876365661621,475.882080078125,125.09844970703125,28.68053436279297,12.900362014770508,5.996139049530029,55.99828338623047,13.743983268737793,28.44997215270996,34.91297912597656,22.415334701538086,17.369726181030273,3.974566698074341,6.825655937194824,21.275781631469727,5.571710586547852,136.86846923828125,20.544801712036133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.35609072,0.22555009,1.3853567,0.74572104,1.2049444,1.6811496,1.1815351,0.42449048,0.39100277,0.32222664,0.4686354,0.65623796,2.0135937,0.4984347,1.4731544,1.117823,1.3451563,1.9768758,0.8593227,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
22,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,22,9.07418441772461,18.212234497070312,211.91482543945312,95.86271667480469,145.9658966064453,10.388501167297363,8.660126686096191,90.60613250732422,9.833174705505371,59.50056838989258,40.254661560058594,13.90112590789795,20.57177734375,1.3288288116455078,10.118471145629883,18.233562469482422,94.68001556396484,43.45327377319336,76.44978332519531,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25979674,0.30410218,0.55752456,1.752593,0.2502268,1.0605528,0.51787806,0.92187625,0.28897592,9.143316,0.70142084,0.22288069,0.22720908,3.1787977,1.5531452,1.7151196,0.11169837,1.223456,1.1504738,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
23,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,23,9.008365631103516,5.802092552185059,225.49244689941406,47.30860900878906,38.264503479003906,8.308051109313965,8.882874488830566,73.23170471191406,5.151641845703125,23.24044418334961,64.21002960205078,1.7606620788574219,9.085047721862793,7.047386646270752,4.455020427703857,7.688497543334961,9.009771347045898,137.74700927734375,22.99407386779785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55503875,1.1058487,0.27073076,0.9487411,0.7408142,0.42535064,0.3955117,0.40997157,0.9552178,1.4836853,1.0307966,0.25204107,1.8505623,1.2997707,0.29995584,0.7306826,0.9740725,0.06404591,0.4616298,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
24,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,24,12.297686576843262,25.54003143310547,471.5989685058594,41.04435348510742,28.690357208251953,30.540206909179688,8.794641494750977,99.5208740234375,12.633801460266113,14.401853561401367,61.17179489135742,122.1700439453125,22.190134048461914,7.6520094871521,3.014137029647827,11.336017608642578,33.75839614868164,46.03713607788086,347.5802001953125,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.9626017,0.41044304,1.3510675,1.4663627,3.51542,1.5637254,0.27036285,0.50421476,0.5368796,1.0824094,3.168438,2.5136087,1.3694654,0.70349187,1.0324473,3.3662872,0.18336509,1.7507114,3.23103,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
25,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,25,7.333143711090088,27.543407440185547,320.48052978515625,57.6439323425293,41.582157135009766,9.599075317382812,8.919717788696289,225.7969970703125,14.362112998962402,20.45431137084961,53.225669860839844,18.60080909729004,22.57404327392578,8.253172874450684,8.00428581237793,7.901170253753662,6.5836052894592285,53.91082763671875,14.839498519897461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.43523958,3.0959475,1.0307972,0.7930434,0.7439644,0.16568801,0.5683007,0.76225233,0.43855223,1.4987013,0.8903355,0.48682508,2.4051974,1.0056998,0.4476475,2.0511131,0.82573706,0.9689608,0.1548076,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
26,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,26,17.350309371948242,11.436859130859375,469.32513427734375,107.33345031738281,29.69307518005371,7.419638156890869,15.196234703063965,130.7631072998047,10.931780815124512,46.590633392333984,40.34487533569336,18.99981689453125,23.902841567993164,4.594263553619385,7.590843677520752,65.17914581298828,41.90040588378906,48.520992279052734,38.1665153503418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0234805,0.514075,1.3187144,1.7351168,1.6190379,1.0816559,0.63930464,0.70205253,0.24728799,1.8525372,0.43232742,0.36053702,0.8208587,0.03331174,0.7351821,2.5373147,0.6605074,0.40307313,0.7664973,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
27,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,27,8.59483814239502,5.408644199371338,44.90896224975586,53.77541732788086,22.163734436035156,11.589143753051758,10.939957618713379,18.962631225585938,17.62624168395996,61.81422805786133,41.26254653930664,16.376054763793945,26.578359603881836,11.265213966369629,11.12885856628418,11.815206527709961,7.990347385406494,48.51352310180664,13.996749877929688,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9615265,0.43360516,3.30313,0.7545425,0.6733317,0.84491336,0.43554503,1.2095213,0.6318888,1.3552827,0.15040995,0.417714,0.16069314,1.2044073,1.591534,0.74526834,0.6725601,0.77092487,0.8526916,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
28,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,28,10.8081693649292,14.783746719360352,387.11041259765625,63.16413116455078,19.586584091186523,11.025514602661133,12.317493438720703,14.468595504760742,8.98145580291748,54.195613861083984,200.74826049804688,19.996294021606445,16.949678421020508,4.968911647796631,8.893582344055176,14.464765548706055,87.364013671875,44.534000396728516,15.839051246643066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33160397,0.48984343,0.4391285,1.1849371,0.3258969,2.1466162,0.73535275,0.23628347,0.0821185,1.2989283,0.669571,0.3199553,2.2526982,0.42540398,0.7169516,0.79829204,0.41489962,0.5427799,0.6138005,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
29,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,29,10.282028198242188,44.49042510986328,1953.4351806640625,102.63504028320312,21.528112411499023,10.460062026977539,12.926651000976562,100.65826416015625,23.40578842163086,25.029644012451172,124.38961029052734,12.332232475280762,18.290756225585938,6.617895126342773,6.327186107635498,12.855721473693848,54.307003021240234,38.37084197998047,27.349742889404297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52600247,1.1153833,4.0090737,1.4666169,1.4415246,0.40547985,1.566582,0.2425566,2.6453068,0.97715867,1.0197254,0.56903327,2.8539069,0.7729442,1.4308797,0.56965274,2.1900513,0.55177027,0.9749538,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
30,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,30,12.960076332092285,3.1927437782287598,372.6089782714844,314.9924011230469,67.01727294921875,12.7138671875,6.406888008117676,48.16514205932617,11.713164329528809,15.877065658569336,40.09819793701172,19.494136810302734,17.109630584716797,5.2576141357421875,8.991415023803711,6.610959053039551,363.0465393066406,23.7253360748291,26.22574234008789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.36016712,0.534954,0.39357707,0.6804887,1.0078143,1.7744135,0.27246377,0.3039644,0.18975194,2.3120127,0.27442545,0.34291264,2.088953,2.1530647,0.9943097,0.3370704,2.657366,0.45548066,0.9517871,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
31,one_hot_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,31,10.53261661529541,7.481301784515381,1123.8338623046875,119.27224731445312,74.82148742675781,39.7515754699707,117.22613525390625,2051.844970703125,214.51768493652344,13.854846000671387,45.0388298034668,28.98590660095215,19.99989891052246,9.183932304382324,4.416584491729736,13.816337585449219,41.813236236572266,188.1470947265625,66.80813598632812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.65061796,1.2370098,0.707407,1.3799409,2.1140134,1.3840941,0.14285322,4.0977955,1.644831,3.1564267,0.31586644,0.44761413,2.016697,1.8623434,1.4838026,1.0699313,1.0576957,2.9403367,0.68068874,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
