,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
154,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,54,7.158451557159424,52.96955108642578,3.876715660095215,11.397683143615723,96.28785705566406,1.340484619140625,52.393089294433594,37.887264251708984,0.31972041726112366,2.7031023502349854,1.963096022605896,1.1662787199020386,12.573575019836426,1.8121724128723145,1.5220431089401245,1.0723809003829956,570.8158569335938,2.8759477138519287,1.893620491027832,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3140975,0.14981054,1.6533589,1.9817462,1.0656956,6.3471212,0.9900428,1.3297465,0.22907738,1.5467371,0.4883324,0.37313414,0.5212099,0.35021102,0.76303494,0.723565,1.1438004,4.349148,0.33314633,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
155,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,55,17.497379302978516,24.730878829956055,6.698127746582031,1.3088690042495728,55.50724411010742,2.721517562866211,63.951236724853516,17.015644073486328,4.540815353393555,32.150535583496094,13.56106185913086,2.6247358322143555,151.39527893066406,4.014164447784424,0.7472777962684631,278.7139892578125,8.076138496398926,8.792593002319336,2.100449562072754,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.36639097,0.8343703,0.88415927,4.972074,0.32082704,0.5762814,1.2150434,0.9306736,0.58525324,0.41411743,3.253528,0.39737108,2.8021603,1.4314494,2.5313208,2.460877,0.9790955,1.3113042,0.32216868,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
156,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,56,1.8656219244003296,6.720975875854492,24.25446891784668,0.6241955757141113,2.4324257373809814,14.267107963562012,0.27654123306274414,13.82689094543457,0.8619876503944397,30.287927627563477,8.273026466369629,50.36730194091797,3.974701404571533,2.064243793487549,0.49105578660964966,2.9313454627990723,15.138262748718262,30.896804809570312,16.296411514282227,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.46829417,1.6895977,0.41166106,0.45839936,0.49902648,1.3363775,0.6614002,0.73086977,0.606495,1.729955,0.76562077,1.0494282,0.6422743,0.08563741,1.8596246,0.48542604,0.5791406,0.8396391,0.5587782,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
157,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,57,38.1568489074707,0.5387956500053406,14.150303840637207,1.8477139472961426,1077.1712646484375,0.5303784012794495,2.732856035232544,1.3567771911621094,4.429523468017578,28.9550724029541,0.6637201309204102,9493.2548828125,17.220409393310547,12.61260986328125,2.2661476135253906,684.9058837890625,2.7440600395202637,12.624225616455078,7.393162727355957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.3587911,0.09354575,1.3922976,0.48523745,1.9230723,0.3524464,1.2090269,0.41023064,0.4045988,2.2694464,3.2933297,0.8411576,0.28736648,0.6756743,0.63937443,1.051732,0.63491154,0.86835665,0.76879257,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
158,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,58,11.53040885925293,20.229591369628906,4.549279689788818,6.668018817901611,95.38034057617188,265.2845153808594,23.622657775878906,2.007052183151245,0.819932758808136,511.41632080078125,4.112335681915283,0.645562469959259,5.320878028869629,3.4473910331726074,6.00907039642334,32.42548751831055,4.2848734855651855,1228.2657470703125,13.248600959777832,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.314055,1.4963224,4.636652,6.859701,2.0059707,0.45732838,2.600728,0.49279016,0.93394554,2.0958824,1.9620973,0.3659392,0.15218715,0.44296443,0.42427528,1.1615613,0.09570134,1.6100394,1.3502629,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
159,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,59,3.3642654418945312,6.699090480804443,6.648634910583496,22.558324813842773,2.750918388366699,47.702518463134766,2.8889260292053223,5.226272106170654,21.589130401611328,23.126842498779297,0.6205563545227051,0.5969685316085815,0.5274192690849304,1.3806055784225464,12.29631519317627,5.550350189208984,3.497783660888672,130.89035034179688,353.3409118652344,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.060271,0.051044546,0.71173424,0.79478943,2.6925817,1.3828388,0.88958174,0.61807257,1.0894301,3.4883878,0.24017286,0.14193228,1.345941,0.6720331,0.29373986,0.3867725,1.5248107,2.6473331,1.6909536,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
160,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,60,20.497615814208984,63.3671760559082,264.80291748046875,58.110591888427734,8.23453426361084,12.403736114501953,13.476669311523438,9.826645851135254,21.552906036376953,6.141590595245361,15.358086585998535,0.9140690565109253,2.5907866954803467,1.5825779438018799,0.8234847187995911,2.5621721744537354,37.05568313598633,10.04040813446045,6.496157646179199,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.57319206,2.7637095,1.4260837,0.9297056,1.2614855,0.991169,0.53720766,0.06781766,0.4482895,1.3566123,1.4675459,0.81253904,1.2365667,0.15183303,1.0874369,0.1852603,1.3837686,0.63962364,0.24848957,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
161,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,61,70.97260284423828,6.719221591949463,0.9413108229637146,61.761009216308594,8011.3662109375,0.3655051290988922,2.5032243728637695,2.454693078994751,43.740901947021484,10.51961898803711,3.1123759746551514,3.0094637870788574,98.46659851074219,1.448224425315857,1.3764960765838623,33.26826477050781,9.314634323120117,35.58400344848633,3.6127398014068604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0728655,0.2230862,0.2742716,1.6942703,1.1295629,0.1646949,0.6116999,0.6438719,0.095332555,2.3743534,1.082277,0.69149506,0.905585,1.5919685,1.2127451,0.56048405,0.9720166,1.3208457,0.6404993,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
162,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,62,252.3692169189453,1.511187195777893,23.054733276367188,6.876914024353027,415.5440673828125,2284.120361328125,1.7586525678634644,254.2150421142578,0.3145516514778137,368.92724609375,0.828266978263855,4.2479634284973145,99.8437728881836,18.955198287963867,6.447867393493652,10.125845909118652,4.309971809387207,1929.3721923828125,29.336767196655273,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0311215,2.2907476,0.7866076,0.24915816,2.0021212,2.7750237,0.77956134,0.65968996,1.6582005,2.8759565,1.7188349,0.5127697,1.8008206,1.4979036,3.0529883,0.66400826,0.49202237,0.9195548,0.5237691,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
163,scn_ensemble_landmark_sampling,0.7,cp_bonferroni_sampling_sigma,63,3.922508716583252,11668.1728515625,1.0081132650375366,75.45885467529297,3.4513580799102783,55509.73828125,1.8751721382141113,6.35161828994751,563.7420654296875,3985.332275390625,8.619556427001953,2.292121648788452,5.390880107879639,22.85188865661621,6.630879878997803,78.72528076171875,22.704713821411133,3.235262632369995,2.948976993560791,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.86563677,2.1280062,0.6052977,0.68368703,0.18926592,0.46421373,1.5970119,1.1877713,1.8186643,1.1877317,1.662146,0.9394712,1.0978101,0.9115306,0.5798817,0.8300903,1.3204583,1.8767804,0.05747195,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
